,0,1,2,3
1117,0.0,0.0,1.046150988002455,0.05161772797433782
1118,40.84664663917647,13.467874813784618,1.0254659272299411,-6.849109157672332
1119,54.145964010604075,95.80829574166546,1.0118112949746678,-8.210455461608609
1120,93.76556291071029,4.4877611576408505,1.0304494191100357,-4.89022648797929
1121,0.0,0.0,1.0511233300058687,-4.08573199552887
1122,0.0,0.0,1.0560457101125333,-1.634219927152891
1123,146.309459825432,18.982265246812744,1.0484300070483277,-2.499399182619778
1124,91.68195290292351,0.0,1.039433484682589,-4.199060034471499
1125,0.0,0.0,1.0729124395513037,-2.7225707652754707
1126,0.6389230269596737,1.0040218995075634,1.0743892551656744,-2.067710252586177
1127,-3.600000000000364,-0.7000000000000028,1.054089160688074,-1.9131709569498367
1128,10.556996223014721,-2.9834989325911323,1.0553673377857642,-2.081954770450063
1129,54.38938298303401,-0.7316957351977464,1.0578630115633822,-1.461173370959271
1130,58.21764797376454,1.2110654853383664,1.0621900997147038,-1.4487094779104515
1131,0.0,0.0,1.052395858229173,-7.124607793573774
1132,0.5004139204429521,2.3352649620632207,1.0611833188297117,-1.3617115501630752
1133,23.06612621498789,1.1852159715211457,1.0289910806698195,-5.985652979735787
1134,77.62506601843052,-4.344380674737913,1.0473572265868063,-5.89598984433474
1135,3.356214438463212,1.1460244424017674,1.0161456759343614,-5.986844130040067
1136,55.37951809249353,3.485424215611431,1.0552447292552933,-4.331554731342511
1137,3.4328194026529673,-5.985428702060915,1.1044653037416952,-17.359951049266044
1138,0.0,0.0,1.0958006633146797,-14.563286262190001
1139,0.0,0.0,1.0546211373204988,-11.29604156567821
1140,45.305179533399496,-9.131276495103805,1.0561766303417437,-11.770083896648643
1141,0.0,0.0,1.0690014111347783,-11.26615972336629
1142,0.0,0.0,1.0779953603641883,-3.709024441494825
1143,-12.400000000000006,-65.29117060789443,1.0868818164532685,-3.721212802433884
1144,-41.79000000000087,13.599999999999994,1.0451438355910507,-6.483516062432917
1145,0.6800000000000068,-52.97817454743185,1.046748483429717,-6.299203549504695
1146,0.0,0.0,1.0678284909198166,-6.054854654536579
1147,9.649464645735861,-2.1974028401184285,1.0593467732628974,-9.583656211524993
1148,15.107330874034233,-0.10790950624309659,1.0405932454675835,-9.95709480196108
1149,7.529150973969081,-0.1654758455817813,1.0484301901444757,-10.031051209935672
1150,-17.258361783350438,37.469123166793906,1.042798713268732,-3.139462598672943
1151,-0.5,-0.8999999999999986,1.036436493478762,-3.399533806613623
1152,0.18371904137165984,0.09185952068636993,1.061179344533776,-3.6094691168787487
1153,0.0,0.0,1.030689384583301,2.7622581171414775
1154,0.0,0.0,1.0038575112550032,2.813283135134723
1155,0.0,0.0,1.0051811937156465,2.7294095222087185
1156,0.0,0.0,1.0147437740373246,2.7735003446417212
1157,0.0,0.0,1.0452874699758585,2.795684509794668
1158,19.9386410355728,-1.9373578334160015,1.0834697285232733,-2.0699081905068213
1159,8.20420838244354,8.673020290010822,1.0522809025558768,-0.7253898148638273
1160,20.29570573458841,-1.117983790464649,1.0235189481254283,-6.398848211634842
1161,0.11413600394371315,0.7989520276020059,1.029863621308147,-6.372971173345607
1162,10.169536038360093,2.8704335592154564,1.0599797042113313,0.07517249893332505
1163,0.0,0.0,1.0837658756776105,0.21303856148696085
1164,14.061747346275297,-5.756270843504197,1.059771989107676,-0.2783198519995696
1165,0.0,0.0,1.054593112666744,-0.304962775562449
1166,0.0,0.0,1.04463690834778,0.3798287055710488
1167,-18.0,14.012655118319756,1.05906284326794,0.3939203931757247
1168,0.0,0.0,1.0493504699642857,-0.5129065943888351
1169,0.0,0.0,1.0484434840190806,-2.160490251762668
1170,0.0,0.0,1.0510588570010728,-0.25979891081464007
1171,0.0,0.0,1.0549238627606734,-0.6304580046660014
1172,62.72931480681291,7.684549883125243,1.0444307910179451,-0.3357057875535515
1173,0.0,0.0,1.0533876795590502,-0.6372004237987607
1174,14.381646462024946,-2.2656018399081006,1.0363137510808698,-0.40829157473820127
1175,0.0,0.0,1.0710603960052771,-2.2025621668652127
1176,0.0,0.0,1.0519727316055054,2.8638035926784826
1177,28.619057838885055,-5.606999086801878,1.091081752214227,-3.6778176992805314
1178,33.22693060407619,-22.188453658427168,1.0931472862665408,-4.747898628703304
1179,157.87033890055318,-1.1117629500039072,1.0582265925732608,-7.149458341504209
1180,2.991211273236331,-0.34513976229659704,1.0521807768641434,-4.046953526669579
1181,3.5072393035497953,-0.3340227908143021,1.0473007930256382,-4.5053627120948665
1182,15.234975699397182,0.6260948917560683,1.0612019800882093,-4.558322315750449
1183,9.284293948201594,2.091057195540756,1.0566963348334197,-4.440282283025756
1184,46.63345528352875,-5.6844392444932765,1.031661578148545,-3.2653154562976776
1185,40.48409357261494,24.435130284287155,1.0304655807198795,-4.758207639334081
1186,0.0,0.0,1.0445004506432236,-4.765304997889412
1187,9.517556651855557,1.0289250434439055,1.0284810037256378,-3.115420814398257
1188,-5.200000000000728,10.300000000000004,1.009695834087276,-2.2571697840056095
1189,12.256448143223679,-2.103718711150357,1.090094523659271,-1.1275548233804364
1190,48.27669494027032,-8.375488985738997,1.0304175692080515,-3.865176022090311
1191,0.0,0.0,1.036003860450935,-3.8812329599886004
1192,0.0,0.0,1.0161681308209898,-3.887111520074021
1193,0.2127307624268724,0.0,1.0352926036275958,-3.874356038034676
1194,21.03659732108099,1.7243112558263647,1.0402138143869992,-0.2859411887679495
1195,40.072284503203264,-20.761685007230724,1.0235922652771072,-0.3246591840391571
1196,6.699778314869036,2.1439290607589783,1.0430836717796281,-1.0735067831957437
1197,0.0,0.0,1.0532282968023063,0.2973700643614062
1198,0.0,0.0,1.0640673245526548,-2.5065214910749942
1199,0.0,0.0,1.0696202174204719,0.9982623886697788
1200,0.0,0.0,1.067923180076003,2.5738473862557285
1201,0.0,0.0,1.0461716150553089,-0.11395432363167565
1202,8.383469250633425,0.09212603572125388,1.0114648962977044,-7.116672196984038
1203,22.783897484641784,-9.61390666036587,1.0557782097618431,-5.7426112645262215
1204,15.075473106953723,2.039622832117516,0.9977056006889558,-5.682016763432231
1205,17.090308548416942,-0.6140230616198892,1.0422322788699063,-5.709033190639693
1206,74.94086124241585,14.268925592596702,1.013911341160611,-6.904352526136775
1207,0.0,0.0,1.0483395860875537,1.7343865563417433
1208,0.0,0.0,1.0297373412043989,2.155237133612806
1209,0.0,0.0,1.0230050106117181,-5.880206970646313
1210,25.410714558767722,5.787493707335116,1.039714777318301,-5.976940268353803
1211,84.49605045886346,2.016383022313761,1.0425420116090849,-4.413444729711125
1212,0.0,0.0,1.043010049582458,-4.485589972295196
1213,32.75476971251919,-0.6141519321097135,1.0295245320047994,-4.441849810785853
1214,16.04787741844484,0.5760776509184495,1.039509491647744,-4.4385535430210945
1215,0.0,0.0,1.0406838820172544,-4.274272254879216
1216,29.030332113230543,-1.8483732057112832,1.0323031157974247,-4.409142278621302
1217,73.38519902697772,-3.4325335028747617,1.052101859174641,-1.3032478478829232
1218,50.41642439395582,23.10302959380406,1.0469479197179503,-1.3236815445626737
1219,0.0,0.0,1.0707824954793757,-5.072295705726306
1220,-9.460000000000363,3.850392004397044,1.047426551369715,-4.96163298596114
1221,0.0,0.0,1.089546389484763,-6.375728793312773
1222,1.9492748316988582,-0.10829304620552449,1.0511192707167558,-0.36560708322838453
1223,0.0,0.0,1.0468751906637432,-3.0837674393341103
1224,0.0,0.0,1.0316667059502027,-3.053559157598368
1225,8.69432438781223,0.8694324387811321,1.0676693031935969,-4.094710660178245
1226,-1.4000000000014552,0.5,1.0454286560504602,-3.256844760180519
1227,0.0,0.0,1.0122951982426711,-7.956645416042826
1228,0.9563635351223638,5.929453917771866,0.9883987908595965,-6.922221020863991
1229,7.003866380022373,4.125565127958996,1.054055787345633,-10.089693077963089
1230,0.0,0.0,1.0608643351826437,-10.10291000748267
1231,29.645354295927973,2.23907509787972,1.0512399047563148,-10.636724677078643
1232,0.0,0.0,1.041520638697678,-9.97265908014767
1233,21.65107505164633,-8.50577948457601,1.1110665102157768,-6.190212289342883
1234,-18.199999999999633,1.454211986691071,1.112785252402893,-5.288146823075567
1235,2.272643166441412,-1.9359552899315418,1.116574486081913,-4.330094718174422
1236,0.5410781967439107,0.8116172951160223,1.0709092463754912,-5.268979086255941
1237,21.83608689167704,-4.1413268242836665,1.0837580148754797,-5.330521687322621
1238,26.917116647728108,-3.0004936827503386,1.0428717400849639,-4.433451010993808
1239,1.8455077350627107,-0.5126410375175396,1.0267196542334966,-3.7809083082396415
1240,14.997011751693208,1.7462273957451586,1.0221959068500168,-5.845239239540191
1241,18.976273702501203,-0.5271187139583731,1.022008090359011,-6.198442846502319
1242,0.0,0.0,1.0337082280974514,-6.811430664797969
1243,0.0,0.0,1.0079140924779486,-3.717502516643048
1244,-10.919999999999987,90.73778559505227,0.9717674955259742,-1.0415285016793152
1245,68.29980107373922,4.6417340535550125,1.0202140650117937,-3.591289459129294
1246,71.24824037966391,8.140042867509734,1.008494206963993,-1.8285806670584177
1247,81.57177054715794,6.6115126182799315,1.0049035494102636,-3.8403063389579173
1248,59.081912752335484,-3.1400177406837315,1.0159996991928857,-5.984351075887425
1249,0.0,0.0,1.0203333148563922,3.987563035091298
1250,84.77419570616621,-12.182515059912287,1.057518947767317,2.2202394512545265
1251,12.882734177776001,-1.171157652525146,1.057678062608278,-1.805047659402521
1252,0.0,0.0,1.0510252548913825,-1.9963248309311599
1253,18.815494481934365,4.456301324668701,1.0530249088361345,-2.339656727374662
1254,40.57185510392446,-10.695159511636405,1.0491801373250655,-1.3440067136430631
1255,0.0,0.0,1.030550341433531,0.5283024914933456
1256,9.491988112669787,-7.811115217717941,1.060198364664709,-1.0232187371961472
1257,-10.5,-3.799999999999997,1.037993412807882,-0.3213110908840224
1258,0.0,0.0,1.0145812501278093,-3.632994712842976
1259,0.0,0.0,0.9945801258665112,-3.7940232074456213
1260,21.589816923329636,6.140223161680829,1.0060366202638917,-8.349891658535668
1261,42.56455127673689,11.13068168980059,1.0314638934645983,-8.24568791737066
1262,0.0,-4.253072618800587,1.030289470597177,-3.9524686724074076
1263,33.9184895241051,9.786006781464671,1.018416211366649,-3.8752623097068097
1264,0.0,0.0,1.0155014823271424,-3.919731007842823
1265,0.0,0.0,1.0187842489897898,-3.8599785119085857
1266,0.0,0.0,1.0484579542370447,-4.020899846766203
1267,5.344709658458669,5.12655824382696,1.0603738912639833,-4.492899406160993
1268,0.0,0.0,1.0096806118239425,-6.632518318625576
1269,28.138555583635025,-2.2746736549644453,1.0153004019752414,-4.274355207511784
1270,0.0,0.0,1.0420318426006174,-4.286986939102114
1271,0.0,0.0,1.088499176026397,-4.582508836936334
1272,2.9291279883909738,1.2692887949694942,1.0825763016615,-4.974346018732899
1273,-1.7999999999992724,0.3000000000000007,1.0231661404987349,-3.5936204661506603
1274,45.71892848132484,7.084006797321848,1.0210132276232806,-4.390156866557152
1275,7.616140606254703,-1.071019772754628,1.048387995177765,-3.8127271704117094
1276,1.755777359016065,1.8435662269676243,1.0600342855454192,-3.8449156731917995
1277,1.634950709863915,0.0,1.046802137991749,-3.853208727711703
1278,0.0,0.0,1.0411928090764069,-3.900587973264995
1279,82.93632395906025,-11.018683040274908,1.0324999198399925,-5.1612897227459635
1280,38.573192880234274,4.24958904612755,1.026081784183873,-5.274473665809407
1281,-3.0,0.8999999999999986,1.0291469905860473,-7.464957164743141
1282,0.0,0.0,1.0474289401335883,-4.3118973741765645
1283,5.540742528188275,-1.5284806974315757,1.0619119528709564,-4.412619001892468
1284,29.10091130134242,-13.248274794775597,1.0947316942380176,-3.991886814268014
1285,66.56324069812035,-15.387050503846293,1.0327307854334828,-12.371097282793098
1286,0.0,0.0,1.040896179009141,-6.791945358947786
1287,2.509458868391448,0.5666520025400459,1.030611532621608,-6.83306045386267
1288,0.0,0.0,1.0018063718502157,-8.51394285586617
1289,-5.0,30.773709353283767,1.0059578117353476,-8.333305188564434
1290,18.303065942753165,0.41979509043010665,1.0593751714370718,-9.292472511235232
1291,35.660521420561054,6.808966873181554,1.0294912368280553,-5.714236045072387
1292,0.0,0.0,1.022172677765243,3.798637695929207
1293,60.09896310559452,6.044435944528196,1.0052921160956638,-17.009327810909078
1294,171.10785982920788,12.807474538114489,1.0498063779508982,0.5327501947220733
1295,-5.0,-14.099999999999994,1.0503480566252603,3.850097870222431
1296,11.701782420907875,-0.4105888568739502,1.0522456883439935,-4.636873390292699
1297,16.68754347216236,3.811875412422687,1.0656428789852606,-4.422969931487361
1298,0.1624963392587233,-0.4874890177741591,1.0630252568166798,-4.10476269451412
1299,21.917175243030215,6.75226105972088,1.073113456636802,-4.299501710814822
1300,0.0,0.0,1.0216556804575945,-8.22539000830668
1301,-5.0,29.66228105390497,0.9961477681096416,-8.221110965732056
1302,-4.400000000000716,5.824863852027486,1.0308363336088247,-6.571875947431699
1303,6.590125039509076,2.49970260119337,1.0234664858306546,-7.212127120253009
1304,138.60245954470884,7.193156304799029,1.0613728321957538,-4.582659400332987
1305,4.265089173799424,4.775953006868043,1.0430347022993782,-3.7404084965117845
1306,9.161312488276963,0.9396217936693922,1.0398687463934007,-3.537735296693254
1307,2.613572693338938,1.0834829333368816,1.0303560165085,-5.979057788591058
1308,20.878487212125037,-0.5932894844094108,1.026035258160479,-4.182169024436585
1309,0.0,0.0,1.0339428835748583,-3.795140384145128
1310,0.0,0.0,1.0326536198979803,-3.884353818473395
1311,39.79084683812107,-2.563843224105568,1.0464748134392536,-4.775591822959176
1312,44.18969060293966,11.734582911306989,1.0726835456254584,0.2683245330968413
1313,0.0,0.0,1.0443064460474147,-2.3283962968769556
1314,8.23538450473643,-3.385658074169101,1.0330808460246232,-2.350462956512005
1315,-0.09999999999854481,2.299999999999997,1.0419863949933372,0.909745641613186
1316,-0.2000000000007276,-4.599999999999994,1.0328909748489659,0.9169169737228782
1317,0.0,0.0,1.050884137788447,2.092754567436325
1318,0.0,0.0,1.0148415814567058,-1.8345111903724323
1319,54.66147888574051,-2.2862215503540995,1.0451243584381122,-3.3945050378752946
1320,28.614488925875776,1.0481497775046336,1.0408687424152234,-2.8754018802845684
1321,43.407038339031715,-20.602935033130535,1.0382485323604456,-6.197899386499671
1322,148.2057778485614,-38.31169767513853,1.0499045027705354,-4.874257834524498
1323,-15.100000000000364,-3.200000000000003,1.0475833879850702,-3.2144204015033315
1324,27.50697272412617,-1.469838237167039,1.0932384432997002,-1.4645949091319703
1325,0.0,0.09881536460630969,1.0177629772036956,-4.257211476175626
1326,3.9755591036318947,4.289398777678755,1.0109543921302648,-4.392940663222149
1327,-44.0,67.24253572741671,1.0020050512127876,-4.3228174116071045
1328,-0.2999999999992724,0.20000000000000284,0.9971623670051565,-5.806797602671265
1329,15.556956204905873,7.539140314685568,0.9996742934814233,-4.334531731428207
1330,14.126716707851301,6.628690147530591,1.0128151959797076,-4.42070281495467
1331,0.0,0.0,1.0089537339938952,-4.575493994061713
1332,0.0,0.0,1.0013813069321245,-3.8323367241668116
1333,0.0,0.0,1.0207996646858102,-3.4851547801640117
1334,0.0,0.0,0.9801476851803456,-3.8847218949374542
1335,2.1362285651412094,-11.901844862935121,1.0108330217335115,-3.714613378192977
1336,2.486809714391711,-0.10361707143283638,1.0656501730539019,-4.235872294061287
1337,0.0,0.0,1.0689757945614802,-4.18062012562965
1338,0.0,0.0,1.0542324352132153,-2.6831077296982278
1339,102.01805482439522,-3.3916763633656615,1.0511527806371896,-0.501899027529173
1340,32.14779991683281,-2.037536614447177,1.0393698252592123,-0.5239881766432927
1341,18.777239543371252,1.7923728655036086,1.0101952642171472,-2.947631375300922
1342,56.96855367555327,-21.000627729684282,1.025168788124644,-1.2401542181675305
1343,-232.79999999999927,-77.5,1.0334682274275473,5.524533666569396
1344,276.138748999334,118.14602765348043,1.0381837558353753,5.484921248055738
1345,0.0,0.0,1.0410425292325116,6.00314967022184
1346,0.0,0.0,1.0282049983411854,5.427191988097184
1347,0.0,0.0,1.0202027284316215,-7.9371717673475395
1348,15.615025626761053,-6.403283890110416,1.023593021301293,-9.799466088750684
1349,25.08417723124876,-8.321764958233274,1.0439956288532595,-4.5428703636359975
1350,15.84256980320788,-1.9300592653653847,1.0441904482537194,-5.61777550751052
1351,0.0,0.0,1.0478838042813239,-10.495825171046917
1352,0.0,0.0,1.0559071001659315,-10.297548734431203
1353,0.0,0.0,1.0620223677377936,3.053474174555953
1354,-10.299999999999272,8.7,1.0659545580548226,3.358513215346692
1355,0.0,0.0,1.0514312811791047,3.009944728008458
1356,58.21058747330608,-8.212656527241602,1.0434749859655361,-7.718319664173751
1357,127.95482023108343,2.193511203961407,1.053784837287527,-8.308598023321467
1358,128.05114217033406,-66.11724312858715,1.070565119192056,-0.0822970588803629
